187692001,CA - Cancer of nasopharynx,288523011,Acceptable,201
187692001,Cancer of nasopharynx,288521013,Acceptable,201
187692001,Malignant neoplasm of nasopharynx,288522018,Acceptable,201
187692001,Malignant tumor of epipharynx,288519015,Acceptable,201
187692001,Malignant tumor of nasopharynx,288527012,Acceptable,201
187692001,Malignant tumor of postnasal space,288520014,Acceptable,201
187692001,Malignant tumour of epipharynx,288524017,Acceptable,201
187692001,Malignant tumour of postnasal space,288525016,Acceptable,201
188214009,Malignant neoplasm of vulva: [unspecified] or [primary cancer] (disorder),2761268019,Preferred,202
188214009,Malignant neoplasm of vulva: [unspecified] or [primary cancer],289215019,Preferred,202
188214009,Malignant neoplasm of vulva unspecified,289214015,Acceptable,202
188214009,Primary vulval cancer,289213014,Acceptable,202
139857002,Suspected skin cancer (situation),2732916014,Preferred,203
139857002,Suspected skin cancer,221667018,Preferred,203
448674007,Malignant neoplasm of parametrium (disorder),2897595010,Preferred,204
448674007,Malignant neoplasm of parametrium,2901968015,Preferred,204
448674007,Cancer of parametrium,2901967013,Acceptable,204
737058005,Microsatellite instability-high colorectal cancer (disorder),3526500012,Preferred,205
737058005,Microsatellite instability-high colorectal cancer,3526497018,Preferred,205
737058005,MSI-H colorectal cancer,3526499015,Acceptable,205
737058005,Mismatch repair deficient colorectal cancer,3526496010,Acceptable,205
737058005,dMMR colorectal cancer,3526498011,Acceptable,205
36601000000100,Cancer care plan given,86601000000110,Preferred,206
36601000000100,Cancer care plan given,86591000000116,Preferred,206
411647008,Cancer pagurus diagnostic allergen extract (product),3082047010,Preferred,207
411647008,Cancer pagurus diagnostic allergen extract,3082048017,Preferred,207
411647008,Crab diagnostic allergen extract,3285823012,Acceptable,207
92649001,Carcinoma in situ of lung (disorder),836216013,Preferred,208
92649001,Carcinoma in situ of lung,153237011,Preferred,208
92649001,Cancer in situ of lung,3036367011,Acceptable,208
36591000000106,Cancer care plan given,86581000000118,Preferred,209
36591000000106,Cancer care plan given,86571000000115,Preferred,209
93735006,Primary malignant neoplasm of buccal mucosa (disorder),837531014,Preferred,210
93735006,Primary malignant neoplasm of buccal mucosa,510523014,Preferred,210
93735006,CA - Cancer of buccal mucosa,510527010,Acceptable,210
93735006,CA - Cancer of cheek mucosa,510529013,Acceptable,210
93735006,Cancer of buccal mucosa,510528017,Acceptable,210
93735006,Cancer of cheek mucosa,510531016,Acceptable,210
93735006,Malignant neoplasm of cheek mucosa,510530015,Acceptable,210
93735006,Malignant tumor of buccal mucosa,510524015,Acceptable,210
93735006,Malignant tumor of cheek mucosa,510525019,Acceptable,210
93735006,Malignant tumor of internal cheek,510526018,Acceptable,210
93735006,Malignant tumour of buccal mucosa,510533018,Acceptable,210
93735006,Malignant tumour of cheek mucosa,510534012,Acceptable,210
93735006,Malignant tumour of internal cheek,510532011,Acceptable,210
716749005,Fatigue associated with malignant neoplastic disease (finding),3307428011,Preferred,211
716749005,Cancer-related fatigue,3307427018,Preferred,211
716749005,Fatigue associated with malignant neoplastic disease,3307429015,Acceptable,211
724450008,Fear of genital cancer (finding),3438162018,Preferred,212
724450008,Fear of genital cancer,3438163011,Preferred,212
25031000000106,Cancer care plan given (finding),64091000000115,Preferred,213
25031000000106,Cancer care plan given,62561000000111,Preferred,213
449309003,Malignant neoplasm of skin of scrotum (disorder),2898180016,Preferred,214
449309003,Malignant neoplasm of skin of scrotum,2901118010,Preferred,214
449309003,Cancer of scrotal skin,2901117017,Acceptable,214
363386008,Malignant tumor of buccal mucosa (disorder),755205018,Preferred,215
363386008,Malignant tumour of buccal mucosa,482571015,Preferred,215
363386008,CA - Cancer of buccal mucosa,1228520012,Acceptable,215
363386008,CA - Cancer of cheek mucosa,1228519018,Acceptable,215
363386008,Cancer of buccal mucosa,1228522016,Acceptable,215
363386008,Cancer of cheek mucosa,1228521011,Acceptable,215
363386008,Malignant tumor of buccal mucosa,482572010,Acceptable,215
363386008,Malignant tumor of cheek mucosa,1217967016,Acceptable,215
363386008,Malignant tumor of internal cheek,1217966013,Acceptable,215
363386008,Malignant tumour of cheek mucosa,1216477018,Acceptable,215
363386008,Malignant tumour of internal cheek,1216476010,Acceptable,215
447883002,Malignant neoplasm of carotid body (disorder),2898929016,Preferred,216
447883002,Malignant neoplasm of carotid body,2900052019,Preferred,216
447883002,Cancer of carotid body,2900051014,Acceptable,216
94381002,Secondary malignant neoplasm of liver (disorder),838313010,Preferred,217
94381002,Secondary malignant neoplasm of liver,156291015,Preferred,217
94381002,Cancer metastatic to liver,3036079019,Acceptable,217
94381002,Hepatic metastasis,511278011,Acceptable,217
94381002,Liver secondaries,511276010,Acceptable,217
94381002,Liver secondary cancer,511274013,Acceptable,217
94381002,Metastasis to liver,511275014,Acceptable,217
94381002,Metastatic malignant neoplasm to liver,156294011,Acceptable,217
94381002,Secondary malignancy of liver,511277018,Acceptable,217
762999001,Suspected bowel cancer (situation),3637517019,Preferred,218
762999001,Suspected bowel cancer,3637516011,Preferred,218
373627005,Bronchioloalveolar carcinoma (disorder),1198927011,Preferred,219
373627005,Bronchioloalveolar carcinoma - disorder,1212091018,Preferred,219
373627005,Alveolar cell carcinoma,1229262012,Acceptable,219
373627005,Bronchiolar adenocarcinoma,1229260016,Acceptable,219
373627005,Bronchiolar carcinoma,1229261017,Acceptable,219
373627005,Bronchioloalveolar carcinoma,1229263019,Acceptable,219
373627005,Bronchoalveolar cancer,3036050014,Acceptable,219
423274005,"Carcinoma of ovary, stage 4 (finding)",2639573017,Preferred,220
423274005,"Carcinoma of ovary, stage 4",2643569010,Preferred,220
423274005,"Cancer of ovary, stage 4",3012589019,Acceptable,220
423274005,Ovarian cancer stage 4,3012633017,Acceptable,220
276822007,Malignant melanoma of rectum (disorder),669784011,Preferred,221
276822007,Malignant melanoma of rectum,413138011,Preferred,221
276822007,Cancer rectum melanoma,3036589014,Acceptable,221
94360002,Secondary malignant neoplasm of kidney (disorder),838287017,Preferred,222
94360002,Secondary malignant neoplasm of kidney,156237018,Preferred,222
94360002,Cancer metastatic to kidney,3036463011,Acceptable,222
94360002,Metastasis to renal parenchyma,1235832012,Acceptable,222
94360002,Metastatic malignant neoplasm to kidney,156240018,Acceptable,222
94360002,Metastatic tumor in kidney,1218776015,Acceptable,222
94360002,Metastatic tumour in kidney,1217288017,Acceptable,222
94360002,Renal metastasis,1235834013,Acceptable,222
94360002,Secondary cancer of kidney,1235835014,Acceptable,222
94360002,Secondary renal cancer,1235833019,Acceptable,222
423480004,"Carcinoma of ovary, stage 3 (finding)",2639572010,Preferred,223
423480004,"Carcinoma of ovary, stage 3",2643568019,Preferred,223
423480004,"Cancer of ovary, stage 3",3012583018,Acceptable,223
423480004,Ovarian cancer stage 3,3012567018,Acceptable,223
254632001,Small cell carcinoma of lung (disorder),645552017,Preferred,224
254632001,Small cell carcinoma of lung,379179016,Preferred,224
254632001,SCLC - Small cell lung cancer,379180018,Acceptable,224
254632001,Small cell lung cancer,379181019,Acceptable,224
363412000,Malignant tumor of ascending colon (disorder),755233018,Preferred,225
363412000,Malignant tumour of ascending colon,482623013,Preferred,225
363412000,Ascending colon cancer,3288993017,Acceptable,225
363412000,Malignant tumor of ascending colon,482624019,Acceptable,225
117961000000109,Fear of getting cancer,205321000000110,Preferred,226
117961000000109,Fear of getting cancer,194041000000117,Preferred,226
115491006,Cancer antigen DM /70K (substance),669054013,Preferred,227
115491006,Cancer antigen DM /70K,176291019,Preferred,227
424486004,"Carcinoma of ovary, stage 2 (finding)",2639571015,Preferred,228
424486004,"Carcinoma of ovary, stage 2",2643567012,Preferred,228
424486004,"Cancer of ovary, stage 2",3012630019,Acceptable,228
424486004,Ovarian cancer stage 2,3012586014,Acceptable,228
275978004,Screening for malignant neoplasm of colon (procedure),2821319019,Preferred,229
275978004,Screening for malignant neoplasm of colon,2821318010,Preferred,229
275978004,Colon cancer screening,3046881015,Acceptable,229
275978004,Colon neoplasm screening,411955015,Acceptable,229
275978004,Screening for colon cancer,3046880019,Acceptable,229
92749008,Carcinoma in situ of skin (disorder),836337019,Preferred,230
92749008,Carcinoma in situ of skin,153358015,Preferred,230
92749008,Cancer in situ of skin,3036084013,Acceptable,230
111511000000106,Fear of getting cancer,200831000000110,Preferred,231
111511000000106,Fear of getting cancer,188731000000117,Preferred,231
424600001,"Carcinoma of ovary, stage 1 (finding)",2639570019,Preferred,232
424600001,"Carcinoma of ovary, stage 1",2643566015,Preferred,232
424600001,"Cancer of ovary, stage 1",3012577016,Acceptable,232
424600001,Ovarian cancer stage 1,3012579018,Acceptable,232
762996008,Suspected vulva cancer (situation),3637510017,Preferred,233
762996008,Suspected vulva cancer,3637509010,Preferred,233
473063008,History of malignant neoplasm of oral cavity (situation),2956167019,Preferred,234
473063008,History of malignant neoplasm of oral cavity,2955930016,Preferred,234
473063008,History of cancer of oral cavity,2241951000000110,Acceptable,234
473063008,History of malignant tumor of oral cavity,2955886017,Acceptable,234
473063008,History of malignant tumour of oral cavity,2956168012,Acceptable,234
473063008,History of oral cancer,2241961000000113,Acceptable,234
511901000000108,History of malignant neoplasm of oral cavity (situation),1138391000000111,Preferred,235
511901000000108,History of malignant neoplasm of oral cavity,1138401000000114,Preferred,235
511901000000108,History of cancer of oral cavity,1138421000000117,Acceptable,235
511901000000108,History of oral cancer,1138411000000111,Acceptable,235
363459007,Malignant tumor of urethra (disorder),755286015,Preferred,236
363459007,Malignant tumour of urethra,482714015,Preferred,236
363459007,CA - Cancer of urethra,1228590018,Acceptable,236
363459007,Malignant tumor of urethra,482715019,Acceptable,236
363459007,Malignant urethral tumor,1217983016,Acceptable,236
363459007,Malignant urethral tumour,1216493010,Acceptable,236
363459007,Urethral Ca,1228589010,Acceptable,236
243591000000107,Symptoms due to cancer (finding),396891000000115,Preferred,237
243591000000107,Symptoms due to cancer,396901000000119,Preferred,237
162583005,Suspected kidney cancer (situation),2734295015,Preferred,238
162583005,Suspected kidney cancer,253479018,Preferred,238
315270004,Suspected kidney cancer (situation),2611951012,Preferred,239
315270004,Suspected kidney cancer,459770011,Preferred,239
425066001,"Carcinoma of urinary bladder, invasive (disorder)",2639579018,Preferred,240
425066001,"Carcinoma of urinary bladder, invasive",2643575018,Preferred,240
425066001,Invasive bladder cancer,3036487013,Acceptable,240
254986007,Malignant tumor of peripheral nerve (disorder),645955010,Preferred,241
254986007,Malignant tumour of peripheral nerve,379946015,Preferred,241
254986007,Cancer of peripheral nerve,3037889011,Acceptable,241
254986007,Malignant tumor of peripheral nerve,379947012,Acceptable,241
254986007,Peripheral nerve cancer,3036661017,Acceptable,241
255052006,Malignant neoplasm of unknown origin (disorder),3770440013,Preferred,242
255052006,Malignant tumour of unknown origin,380059013,Preferred,242
255052006,CA - Cancer of unknown origin,380062011,Acceptable,242
255052006,Cancer - unknown origin,380064012,Acceptable,242
255052006,Malignant neoplasm of unknown origin,3770439011,Acceptable,242
255052006,Malignant tumor - unknown primary,380057010,Acceptable,242
255052006,Malignant tumor of unknown origin,380056018,Acceptable,242
255052006,Malignant tumour - unknown primary,380060015,Acceptable,242
255052006,Metastasis - unknown primary,380063018,Acceptable,242
255052006,UKP - Malignant tumor - unknown primary,380058017,Acceptable,242
255052006,UKP - Malignant tumour - unknown primary,380061016,Acceptable,242
363409003,Malignant tumor of descending colon (disorder),755230015,Preferred,243
363409003,Malignant tumour of descending colon,482618013,Preferred,243
363409003,Descending colon cancer,3289030012,Acceptable,243
363409003,Malignant tumor of descending colon,482617015,Acceptable,243
363408006,Malignant tumor of transverse colon (disorder),755229013,Preferred,244
363408006,Malignant tumour of transverse colon,482615011,Preferred,244
363408006,Ca transverse colon,1228538010,Acceptable,244
363408006,Malignant tumor of transverse colon,482616012,Acceptable,244
363408006,Transverse colon cancer,3288737014,Acceptable,244
367205006,Suspected breast cancer (situation),2760180012,Preferred,245
367205006,Suspected breast cancer,490780011,Preferred,245
878431000000105,No FH of bladder cancer,2266721000000116,Preferred,246
878431000000105,No FH of bladder cancer,2266731000000119,Preferred,246
134405005,Suspected breast cancer (situation),2606608015,Preferred,247
134405005,Suspected breast cancer,216211016,Preferred,247
878421000000108,No family history of malignant tumour of urinary bladder (situation),2266701000000113,Preferred,248
878421000000108,No FH of bladder cancer,2266711000000110,Preferred,248
92679008,Carcinoma in situ of penis (disorder),836252012,Preferred,249
92679008,Carcinoma in situ of penis,153280019,Preferred,249
92679008,Cancer in situ of penis,3036323014,Acceptable,249
93949007,Primary malignant neoplasm of parotid gland (disorder),837789017,Preferred,250
93949007,Primary malignant neoplasm of parotid gland,510902013,Preferred,250
93949007,CA - Cancer of parotid gland,510904014,Acceptable,250
93949007,Cancer of parotid gland,510905010,Acceptable,250
93949007,Malignant tumor of parotid gland,510903015,Acceptable,250
93949007,Malignant tumour of parotid gland,510906011,Acceptable,250
448233000,Malignant neoplasm of urinary organ (disorder),2898158019,Preferred,251
448233000,Malignant neoplasm of urinary organ,2899410013,Preferred,251
448233000,Cancer of urinary organ,2899409015,Acceptable,251
698308008,Consultation for malignant neoplasm disease (procedure),2973835011,Preferred,252
698308008,Consultation for malignant neoplasm disease,2973834010,Preferred,252
698308008,Consultation for cancer,2339041000000117,Acceptable,252
92660005,Carcinoma in situ of mouth (disorder),836231016,Preferred,253
92660005,Carcinoma in situ of mouth,153252016,Preferred,253
92660005,Cancer in situ of mouth,3036137011,Acceptable,253
139851001,Suspected kidney cancer (situation),2717144013,Preferred,254
139851001,Suspected kidney cancer,221660016,Preferred,254
92802003,Carcinoma in situ of vulva (disorder),836403011,Preferred,255
92802003,Carcinoma in situ of vulva,153422014,Preferred,255
92802003,Cancer in situ of vulva,3035948011,Acceptable,255
188230001,Malignant tumor of body of penis (disorder),571495019,Preferred,256
188230001,Malignant tumour of body of penis,289244017,Preferred,256
188230001,Cancer of body of penis,289247012,Acceptable,256
188230001,Malignant neoplasm of body of penis,289246015,Acceptable,256
188230001,Malignant tumor of body of penis,289245016,Acceptable,256
188230001,Malignant tumor of shaft of penis,289248019,Acceptable,256
188230001,Malignant tumour of shaft of penis,289243011,Acceptable,256
363379000,Malignant tumor of parotid gland (disorder),755197010,Preferred,257
363379000,Malignant tumour of parotid gland,482554016,Preferred,257
363379000,CA - Cancer of parotid gland,1228512010,Acceptable,257
363379000,Cancer of parotid gland,1228511015,Acceptable,257
363379000,Malignant tumor of parotid gland,482555015,Acceptable,257
268547008,Screening for malignant neoplasm of breast (procedure),2821315013,Preferred,258
268547008,Screening for malignant neoplasm of breast,2821305019,Preferred,258
268547008,Breast cancer screening,3046856018,Acceptable,258
268547008,Breast neoplasm screening,401564012,Acceptable,258
268547008,Screening for breast cancer,3046875011,Acceptable,258
366980001,Suspected breast cancer (situation),2735237015,Preferred,259
366980001,Suspected breast cancer,490538014,Preferred,259
92613002,Carcinoma in situ of ileum (disorder),836174012,Preferred,260
92613002,Carcinoma in situ of ileum,153193019,Preferred,260
92613002,Cancer in situ of ileum,3035922015,Acceptable,260
363355002,Malignant tumor of adrenal gland (disorder),755171016,Preferred,261
363355002,Malignant tumour of adrenal gland,482510010,Preferred,261
363355002,Adrenal gland malignancy,2579393015,Acceptable,261
363355002,CA - Cancer of adrenal gland,1228494012,Acceptable,261
363355002,Cancer of adrenal gland,1228495013,Acceptable,261
363355002,Malignant tumor of adrenal gland,482509017,Acceptable,261
48989000,Pre-cancerous dysplasia (morphologic abnormality),786617010,Preferred,262
48989000,Pre-cancerous dysplasia,81613017,Preferred,262
92568009,Carcinoma in situ of colon (disorder),836118016,Preferred,263
92568009,Carcinoma in situ of colon,153133016,Preferred,263
92568009,Cancer in situ of colon,3036230018,Acceptable,263
423973006,"Carcinoma of uterine cervix, invasive (disorder)",2639569015,Preferred,264
423973006,"Carcinoma of uterine cervix, invasive",2643565016,Preferred,264
423973006,"Cancer of uterine cervix, invasive",3035963014,Acceptable,264
423973006,Invasive cervical cancer,3036130013,Acceptable,264
94391008,Secondary malignant neoplasm of lung (disorder),838325013,Preferred,265
94391008,Secondary malignant neoplasm of lung,156319016,Preferred,265
94391008,Cancer metastatic to lung,3036139014,Acceptable,265
94391008,Metastatic malignant neoplasm to lung,156322019,Acceptable,265
94391008,Pulmonary metastasis,1235838011,Acceptable,265
94391008,Secondary cancer of lung,1235839015,Acceptable,265
94391008,Secondary malignant tumor of lung,1218777012,Acceptable,265
94391008,Secondary malignant tumour of lung,1217289013,Acceptable,265
92696009,Carcinoma in situ of rectum (disorder),836273012,Preferred,266
92696009,Carcinoma in situ of rectum,153300015,Preferred,266
92696009,Cancer in situ of rectum,3036087018,Acceptable,266
188220005,Malignant tumor of ectopic testis (disorder),571484013,Preferred,267
188220005,Malignant tumour of ectopic testis,289227016,Preferred,267
188220005,Cancer of ectopic testis,289225012,Acceptable,267
188220005,Malignant neoplasm of ectopic testis,289224011,Acceptable,267
188220005,Malignant tumor of ectopic testis,289226013,Acceptable,267
394058005,Cancer treatment started (situation),2743268017,Preferred,268
394058005,Cancer treatment started,1487905017,Preferred,268
878401000000104,No family history of malignant tumour of prostate (situation),2266661000000119,Preferred,269
878401000000104,No FH of prostate cancer,2266671000000114,Preferred,269
93734005,Primary malignant neoplasm of bronchus (disorder),837530010,Preferred,270
93734005,Primary malignant neoplasm of bronchus,510522016,Preferred,270
93734005,Primary bronchial cancer,1235802016,Acceptable,270
878411000000102,No FH of prostate cancer,2266681000000111,Preferred,271
878411000000102,No FH of prostate cancer,2266691000000113,Preferred,271
705089007,At risk of breast cancer (finding),3023236014,Preferred,272
705089007,At risk of breast cancer,3023201010,Preferred,272
363385007,Malignant tumor of floor of mouth (disorder),755204019,Preferred,273
363385007,Malignant tumour of floor of mouth,482570019,Preferred,273
363385007,CA - Cancer of floor of mouth,1228518014,Acceptable,273
363385007,Cancer of floor of mouth,1228517016,Acceptable,273
363385007,FOM - Cancer of floor of mouth,1228516013,Acceptable,273
363385007,FOM - Malignant tumor of floor of mouth,1217965012,Acceptable,273
363385007,FOM - Malignant tumour of floor of mouth,1216475014,Acceptable,273
363385007,Malignant neoplasm of floor of mouth,2969212012,Acceptable,273
363385007,Malignant tumor of floor of mouth,482569015,Acceptable,273
848881000000108,QCancer lung cancer risk (observable entity),2257871000000118,Preferred,274
848881000000108,QCancer lung cancer risk,2257861000000113,Preferred,274
722712000,Occupational cancer of skin (disorder),3333138013,Preferred,275
722712000,Occupational cancer of skin,3333139017,Preferred,275
722712000,Occupational skin cancer,3333140015,Acceptable,275
92754004,Carcinoma in situ of spleen (disorder),836344011,Preferred,276
92754004,Carcinoma in situ of spleen,153365011,Preferred,276
92754004,Cancer in situ of spleen,3036256013,Acceptable,276
395073001,Cancer treatment started (situation),2612958015,Preferred,277
395073001,Cancer treatment started,1488772013,Preferred,277
61321005,Cancer-related substance (substance),800371016,Preferred,278
61321005,Cancer-related substance,101886019,Preferred,278
254622008,Squamous cell carcinoma of bronchus (disorder),645541011,Preferred,279
254622008,Squamous cell carcinoma of bronchus,379159012,Preferred,279
254622008,BC - Bronchogenic carcinoma,379164011,Acceptable,279
254622008,Bronchial carcinoma,379165012,Acceptable,279
254622008,Bronchogenic carcinoma,379166013,Acceptable,279
254622008,CA - Carcinoma of bronchus,379163017,Acceptable,279
254622008,Carcinoma of bronchus,379162010,Acceptable,279
254622008,SCC - Squamous cell carcinoma of bronchus,379160019,Acceptable,279
94222008,Secondary malignant neoplasm of bone (disorder),838121010,Preferred,280
94222008,Secondary malignant neoplasm of bone,155869012,Preferred,280
94222008,Bony metastasis,1235816014,Acceptable,280
94222008,Cancer metastatic to bone,3035791010,Acceptable,280
94222008,Metastatic malignant neoplasm to bone,155872017,Acceptable,280
94222008,Metastatic tumor of bone,1218771013,Acceptable,280
94222008,Metastatic tumour of bone,1217283014,Acceptable,280
94222008,Osseous metastasis,1235815013,Acceptable,280
94222008,Secondary cancer of bone,1235813018,Acceptable,280
94222008,Secondary malignant neoplasm of bone and bone marrow,1235814012,Acceptable,280
94222008,Tumor metastatic to bone,3035829013,Acceptable,280
94222008,Tumour metastatic to bone,3035821011,Acceptable,280
762997004,Suspected ovarian cancer (situation),3637511018,Preferred,281
762997004,Suspected ovarian cancer,3637512013,Preferred,281
92769003,Carcinoma in situ of tongue (disorder),836361014,Preferred,282
92769003,Carcinoma in situ of tongue,153382013,Preferred,282
92769003,Cancer in situ of tongue,3035939018,Acceptable,282
393107000,Cancer treatment started (situation),2755893015,Preferred,283
393107000,Cancer treatment started,1487076017,Preferred,283
139850000,Suspected bladder cancer (situation),2730636017,Preferred,284
139850000,Suspected bladder cancer,221659014,Preferred,284
199251000000107,Fast track cancer referral (procedure),301071000000117,Preferred,285
199251000000107,Fast track cancer referral,301081000000115,Preferred,285
199251000000107,Priority cancer referral,473311000000110,Acceptable,285
92788005,Carcinoma in situ of uterus (disorder),836384019,Preferred,286
92788005,Carcinoma in situ of uterus,153406013,Preferred,286
92788005,Cancer in situ of uterus,3036511019,Acceptable,286
715412008,Familial malignant neoplasm of prostate (disorder),3302509011,Preferred,287
715412008,Familial prostate cancer,3302511019,Preferred,287
715412008,Familial malignant neoplasm of prostate,3302510018,Acceptable,287
92634009,Carcinoma in situ of larynx (disorder),836199013,Preferred,288
92634009,Carcinoma in situ of larynx,153218019,Preferred,288
92634009,Cancer in situ of larynx,3036503012,Acceptable,288
92791005,Carcinoma in situ of vagina (disorder),836389012,Preferred,289
92791005,Carcinoma in situ of vagina,153410011,Preferred,289
92791005,Cancer in situ of vagina,3036401011,Acceptable,289
92791005,VAIN - Vaginal intraepithelial neoplasia 3,1235768012,Acceptable,289
92791005,VAIN III - Vaginal intraepithelial neoplasia grade III,1235769016,Acceptable,289
92791005,Vaginal intraepithelial neoplasia grade III,1235767019,Acceptable,289
94579000,Secondary malignant neoplasm of skin (disorder),838551011,Preferred,290
94579000,Secondary malignant neoplasm of skin,156777013,Preferred,290
94579000,Cancer metastatic to skin,3036599016,Acceptable,290
94579000,Cutaneous metastasis,511339010,Acceptable,290
94579000,Dermal metastasis,511338019,Acceptable,290
94579000,Malignant infiltration of skin,511340012,Acceptable,290
94579000,Metastasis to skin,511343014,Acceptable,290
94579000,Metastatic malignant neoplasm to skin,156780014,Acceptable,290
94579000,Secondary cancer of skin,511342016,Acceptable,290
94579000,Skin secondaries,511341011,Acceptable,290
152891000119106,History of malignant neoplasm of eye (situation),3038406012,Preferred,291
152891000119106,History of malignant neoplasm of eye,3038308014,Preferred,291
152891000119106,History of cancer of eye,3038043015,Acceptable,291
315269000,Suspected bladder cancer (situation),2611950013,Preferred,292
315269000,Suspected bladder cancer,459769010,Preferred,292
162582000,Suspected bladder cancer (situation),2731826017,Preferred,293
162582000,Suspected bladder cancer,253478014,Preferred,293
94602001,Secondary malignant neoplasm of vertebral column (disorder),838581015,Preferred,294
94602001,Secondary malignant neoplasm of vertebral column,156829016,Preferred,294
94602001,CA - Secondary cancer of spine,511356019,Acceptable,294
94602001,Metastasis to spine,511354016,Acceptable,294
94602001,Metastasis to vertebral column,511353010,Acceptable,294
94602001,Metastatic malignant neoplasm to spine,156835016,Acceptable,294
94602001,Metastatic malignant neoplasm to vertebral column,156836015,Acceptable,294
94602001,Secondary cancer of spine,511355015,Acceptable,294
94602001,Secondary malignant neoplasm of spine,156834017,Acceptable,294
94602001,Secondary tumor of spine,511352017,Acceptable,294
94602001,Secondary tumour of spine,511358018,Acceptable,294
94602001,Spinal metastases,511357011,Acceptable,294
162579005,Suspected cervical cancer (situation),2731182015,Preferred,295
162579005,Suspected cervical cancer,253475012,Preferred,295
373793006,Basis of cancer diagnosis (finding),1199093011,Preferred,296
373793006,Basis of cancer diagnosis,1212244017,Preferred,296
162581007,Suspected prostate cancer (situation),2758838013,Preferred,297
162581007,Suspected prostate cancer,253477016,Preferred,297
315268008,Suspected prostate cancer (situation),2611949013,Preferred,298
315268008,Suspected prostate cancer,459768019,Preferred,298
315266007,Suspected cervical cancer (situation),2611820016,Preferred,299
315266007,Suspected cervical cancer,459765016,Preferred,299
24971000000108,Basis of cancer diagnosis (finding),64041000000113,Preferred,300
24971000000108,Basis of cancer diagnosis,62501000000112,Preferred,300
848911000000108,QCancer renal cancer risk (observable entity),2257931000000112,Preferred,301
848911000000108,QCancer renal cancer risk,2257921000000110,Preferred,301
304717005,Cancer attitude inventory (assessment scale),701058015,Preferred,302
304717005,Cancer attitude inventory,447089018,Preferred,302
304717005,CAI - Cancer attitude inventory,447090010,Acceptable,302
449308006,Malignant neoplasm of visceral pleura (disorder),2898179019,Preferred,303
449308006,Malignant neoplasm of visceral pleura,2901116014,Preferred,303
449308006,Cancer of visceral pleura,2901115013,Acceptable,303
449067008,Malignant neoplasm of parietal pleura (disorder),2898349018,Preferred,304
449067008,Malignant neoplasm of parietal pleura,2901158012,Preferred,304
449067008,Cancer of parietal pleura,2901157019,Acceptable,304
254843006,Familial cancer of breast (disorder),645794016,Preferred,305
254843006,Familial cancer of breast,379672014,Preferred,305
139849000,Suspected prostate cancer (situation),2739302012,Preferred,306
139849000,Suspected prostate cancer,221658018,Preferred,306
92621008,Carcinoma in situ of jejunum (disorder),836184013,Preferred,307
92621008,Carcinoma in situ of jejunum,153203015,Preferred,307
92621008,Cancer in situ of jejunum,3036473013,Acceptable,307
139847003,Suspected cervical cancer (situation),2717141017,Preferred,308
139847003,Suspected cervical cancer,221656019,Preferred,308
92681005,Carcinoma in situ of pharynx (disorder),836256010,Preferred,309
92681005,Carcinoma in situ of pharynx,153283017,Preferred,309
92681005,Cancer in situ of pharynx,3036384017,Acceptable,309
92693001,Carcinoma in situ of pylorus (disorder),836270010,Preferred,310
92693001,Carcinoma in situ of pylorus,153297013,Preferred,310
92693001,Cancer in situ of pylorus,3036154015,Acceptable,310
92693001,Carcinoma in situ of pyloric canal,510074013,Acceptable,310
94455000,Secondary malignant neoplasm of ovary (disorder),838402011,Preferred,311
94455000,Secondary malignant neoplasm of ovary,156493015,Preferred,311
94455000,Cancer metastatic to ovary,3012511014,Acceptable,311
94455000,Krukenburg tumor,511302014,Acceptable,311
94455000,Krukenburg tumour,511308013,Acceptable,311
94455000,Metastasis to ovary,511305011,Acceptable,311
94455000,Metastatic malignant neoplasm to ovary,156494014,Acceptable,311
94455000,Ovarian metastasis,511304010,Acceptable,311
94455000,Secondary cancer of ovary,511306012,Acceptable,311
94455000,Secondary tumor to ovary,511303016,Acceptable,311
94455000,Secondary tumour to ovary,511307015,Acceptable,311
444638005,Screening for malignant neoplasm of skin (procedure),2869645019,Preferred,312
444638005,Screening for malignant neoplasm of skin,2872563014,Preferred,312
444638005,Screening for skin cancer,3077980019,Acceptable,312
363414004,Malignant tumor of rectosigmoid junction (disorder),755236014,Preferred,313
363414004,Malignant tumour of rectosigmoid junction,482627014,Preferred,313
363414004,Malignant tumor of rectosigmoid junction,482628016,Acceptable,313
363414004,Rectosigmoid colon cancer,3288987013,Acceptable,313
432519008,Increased cancer antigen 125 (finding),2761074010,Preferred,314
432519008,Increased cancer antigen 125,2767429015,Preferred,314
432519008,Elevated cancer antigen 125,2770619016,Acceptable,314
432519008,Raised cancer antigen 125,2767430013,Acceptable,314
92767001,Carcinoma in situ of thyroid gland (disorder),836359017,Preferred,315
92767001,Carcinoma in situ of thyroid gland,153380017,Preferred,315
92767001,Cancer in situ of thyroid,3036210017,Acceptable,315
92767001,Carcinoma in situ of thyroid,1235765010,Acceptable,315
874271000000104,QCancer blood cancer risk (observable entity),2257721000000112,Preferred,316
874271000000104,QCancer blood cancer risk,2257731000000114,Preferred,316
874281000000102,QCancer blood cancer risk,2257741000000117,Preferred,317
874281000000102,QCancer blood cancer risk,2257751000000119,Preferred,317
94225005,Secondary malignant neoplasm of brain (disorder),838124019,Preferred,318
94225005,Secondary malignant neoplasm of brain,155879014,Preferred,318
94225005,Cancer metastatic to brain,3035775012,Acceptable,318
